timestamp,open,high,low,close,volume
2019-05-15,21.5800,21.7200,21.0912,21.5200,1960521
2019-05-14,22.0900,22.5000,21.4200,21.6000,2185800
2019-05-13,22.2100,22.2100,21.3300,22.0100,2349981
2019-05-10,22.7800,22.9400,22.1650,22.5400,2241417
2019-05-09,22.1200,23.0000,21.8500,22.9700,1980967
2019-05-08,22.3500,22.6300,21.6200,22.4100,2472486
2019-05-07,22.7400,23.0500,22.2200,22.5400,3453420
2019-05-06,22.2900,23.3000,21.8900,23.1400,4395812
2019-05-03,23.0000,24.4000,22.1900,22.9600,14951852
2019-05-02,19.9600,20.3500,19.7100,20.3100,4949299
2019-05-01,20.5900,20.7000,19.7400,19.8900,3467843
2019-04-30,19.1200,20.5800,18.9600,20.4200,7110528
2019-04-29,17.9800,18.5400,17.8586,18.4700,3021321
2019-04-26,17.7400,18.2050,17.6500,17.9500,2299384
2019-04-25,18.1600,18.3000,17.6200,17.9500,2049941
2019-04-24,18.1200,18.4200,17.8700,18.2300,1577147
2019-04-23,17.9200,18.1700,17.5800,18.0100,2652762
2019-04-22,19.1100,19.2800,17.7500,17.8100,2902512
2019-04-18,19.6000,20.2500,18.9200,19.0700,3616659
2019-04-17,19.7200,20.7400,19.4400,19.5400,6047600
2019-04-16,18.6900,19.6750,18.6000,19.5600,5631498
2019-04-15,18.2000,20.0700,17.9700,18.6600,14117967
2019-04-12,18.4900,18.8200,17.6100,17.7000,5890515
2019-04-11,18.7900,19.0800,17.5500,18.4800,15234097
2019-04-10,20.7000,20.7200,20.1900,20.5400,2772538
2019-04-09,21.2700,21.3784,20.4401,20.6900,4416577
2019-04-08,20.9500,21.5400,20.7000,21.4200,3540434
2019-04-05,20.6800,21.0700,20.3100,21.0300,3300491
2019-04-04,20.0000,20.7300,19.8200,20.5500,2461049
2019-04-03,20.4700,20.6900,19.9100,20.0200,2476799
2019-04-02,20.2100,21.0000,20.0500,20.1600,3387158
2019-04-01,20.3500,20.5990,20.1070,20.2300,3103797
2019-03-29,19.9200,21.0400,19.7200,20.1500,4804395
2019-03-28,19.8200,20.2700,19.5300,19.7800,2022436
2019-03-27,20.0400,20.1816,19.4700,19.7900,1818309
2019-03-26,19.7700,20.3200,19.5000,20.0200,2436788
2019-03-25,19.3200,20.1400,18.9500,19.7100,2928966
2019-03-22,19.6600,19.7400,19.0700,19.3800,2630053
2019-03-21,19.4400,19.8000,19.1500,19.8000,2106227
2019-03-20,19.9500,20.0000,19.1500,19.5000,2772209
2019-03-19,20.3400,20.4900,19.7500,19.8400,2221878
2019-03-18,20.5300,20.7500,20.2000,20.2200,2134659
2019-03-15,20.1800,20.8500,19.9800,20.4500,3409051
2019-03-14,20.2900,20.4100,19.8400,20.0900,2077851
2019-03-13,19.9200,20.6600,19.9200,20.2600,2282349
2019-03-12,19.6500,20.4601,19.2300,19.9200,5312106
2019-03-11,19.5600,19.9500,19.1650,19.9200,3911116
2019-03-08,19.1700,19.9800,19.1002,19.4400,3798861
2019-03-07,20.6900,20.9900,19.2300,19.4400,5905098
2019-03-06,20.8200,21.3100,20.2400,20.7900,3733662
2019-03-05,21.1100,22.2700,20.8054,20.9300,7083418
2019-03-04,22.1700,22.6000,20.3300,20.7200,9589679
2019-03-01,20.5100,22.0200,20.5100,21.9400,9937822
2019-02-28,19.0800,21.7300,19.0100,20.2300,23239540
2019-02-27,19.4200,19.9550,18.8000,19.3700,37486549
2019-02-26,29.4500,30.8200,29.4000,29.5700,9089775
2019-02-25,29.7000,30.0500,29.3700,29.3900,1731714
2019-02-22,29.2100,29.9619,29.0950,29.5500,1743605
2019-02-21,30.5400,30.6600,28.9300,29.0800,2476788
2019-02-20,28.9700,31.4150,28.9400,30.4800,3780979
2019-02-19,27.8400,29.4638,27.1000,28.9100,6209408
2019-02-15,29.7200,30.8300,29.7200,30.2800,2430752
2019-02-14,29.8500,30.0700,29.0700,29.8800,1462536
2019-02-13,29.4200,30.1500,29.2863,29.9900,2010970
2019-02-12,29.0600,29.5200,28.8800,29.3500,1710286
2019-02-11,28.8600,29.3869,28.5100,28.7800,2304338
2019-02-08,28.9700,29.3500,27.9700,28.6400,3465644
2019-02-07,30.7200,30.8300,29.2300,29.3800,2789869
2019-02-06,31.5700,31.8300,30.9000,30.9400,1519600
2019-02-05,32.2300,32.7500,31.5300,31.6800,1698386
2019-02-04,31.9600,32.1800,31.6338,31.9000,1655667
2019-02-01,31.6500,32.1900,31.2550,31.8800,2008669
2019-01-31,31.4600,32.3500,31.2100,32.0000,1885117
2019-01-30,32.6000,32.8200,31.2000,31.3400,2807487
2019-01-29,31.8800,32.7900,31.7000,32.2300,1871421
2019-01-28,32.4000,32.9100,30.7200,31.8300,2512824
2019-01-25,32.7500,33.4000,32.0400,32.7100,1984790
2019-01-24,31.8300,32.8200,31.5200,32.7400,2130230
2019-01-23,32.9000,32.9900,31.3200,31.7900,3018672
2019-01-22,34.0700,34.1100,32.2100,32.3300,2133575
2019-01-18,32.9000,34.4439,32.8500,34.3000,2772663
2019-01-17,32.8400,33.4900,32.4800,32.9200,2328669
2019-01-16,33.2500,33.9100,32.5800,32.7600,2530761
2019-01-15,32.5100,33.6000,32.5000,33.2600,2967000
2019-01-14,33.1300,35.2900,32.3500,32.4600,4633647
2019-01-11,32.9000,33.7500,31.5800,33.3000,8207689
2019-01-10,36.2000,36.2504,34.7800,35.0800,4319194
2019-01-09,36.7800,37.5200,35.7600,36.0200,2944143
2019-01-08,36.1100,36.8200,35.2700,36.7700,3512734
2019-01-07,37.5500,38.3200,35.2000,35.9500,4799975
2019-01-04,37.0000,37.7200,36.3800,37.3200,4474048
2019-01-03,39.9000,39.9000,36.3700,36.5500,3436744
2019-01-02,37.7100,40.3600,36.6900,39.8900,3047671
2018-12-31,41.1300,41.4000,37.2000,38.5500,4281973
2018-12-28,43.9200,44.1900,41.1500,41.2900,1550391
2018-12-27,41.7000,43.5000,40.8200,43.4700,1163311
2018-12-26,40.4200,42.4100,39.9100,42.3500,1183774
2018-12-24,38.7400,40.5500,38.1600,40.1500,909945
2018-12-21,40.9300,41.3682,39.1700,39.5000,1959103
2018-12-20,41.3200,42.4000,40.5200,40.9400,2056725
2018-12-19,44.3500,45.3000,41.4600,42.1400,3494050
2018-12-18,46.1600,47.2700,44.0300,44.4000,3847380
2018-12-17,47.7700,49.0400,44.9800,45.3300,1958545
2018-12-14,48.7400,49.6700,47.3119,47.8200,1854500
2018-12-13,49.0000,50.4979,48.7300,49.7700,1706156
2018-12-12,49.9600,51.1900,48.4100,48.6600,2827973
2018-12-11,49.8000,51.6800,48.7600,49.1800,4223890
2018-12-10,46.8600,49.9000,46.1200,49.1700,2125008
2018-12-07,49.3500,50.2400,45.8600,46.3900,1580456
2018-12-06,48.3800,50.2300,48.0000,49.3500,1500899
2018-12-04,51.6500,51.6700,49.2950,49.7400,1805705
2018-12-03,51.3700,52.6700,50.9800,51.8500,1050232
2018-11-30,50.7500,51.2400,49.4900,50.0200,1109854
2018-11-29,50.6700,51.6800,49.3600,51.2500,854903
2018-11-28,49.5100,50.9300,48.7700,50.5600,1396034
2018-11-27,49.0600,49.9900,48.6800,49.0000,1016040
2018-11-26,47.5300,49.5300,47.2000,49.1100,1182077
2018-11-23,47.1100,47.9900,46.5600,47.2100,511414
2018-11-21,46.4800,47.6200,46.1700,47.2300,817210
2018-11-20,45.0000,46.4599,43.6420,45.7400,1423736
2018-11-19,49.2100,49.2873,46.9100,47.1000,1904966
2018-11-16,49.7300,50.1900,48.4400,49.6200,2253071
2018-11-15,48.7500,50.4596,47.6300,50.2400,2079937
2018-11-14,47.7000,49.9900,47.4700,49.0000,1942452
2018-11-13,48.3200,48.9200,47.0626,47.4700,2061251
2018-11-12,50.0500,50.3300,47.6900,47.8000,1911198
2018-11-09,53.1300,53.6200,49.8800,50.3300,1765673
2018-11-08,53.2600,54.6600,52.7400,53.8300,1664406
2018-11-07,51.8100,53.7800,51.7550,53.2400,2464037
2018-11-06,51.6300,51.7700,48.2700,50.9400,3141220
2018-11-05,47.7200,52.2000,47.4101,51.6300,5659174
2018-11-02,55.7500,56.1000,47.6200,48.1300,13822376
2018-11-01,66.2500,69.1800,65.0200,68.4900,2135024
2018-10-31,65.6200,67.0200,65.0900,66.1000,1310323
2018-10-30,61.6500,64.5500,61.5400,64.5200,1410247
2018-10-29,66.4000,67.9100,61.7000,62.8300,2330321
2018-10-26,64.4000,66.3000,62.9200,65.4300,1118371
2018-10-25,64.7500,66.7900,63.9200,65.5700,1451649
2018-10-24,65.1300,67.2900,64.1700,64.2000,1789138
2018-10-23,65.0000,65.8150,63.6100,65.3100,1278711
2018-10-22,67.1500,67.8600,65.1408,66.4400,1019389
2018-10-19,66.3200,68.0600,66.1900,66.4300,971725
2018-10-18,67.9900,68.5700,65.5600,66.0500,896524
2018-10-17,67.8100,68.9600,66.8000,68.2700,1239999
2018-10-16,66.1700,68.3400,65.9800,68.0700,1644541
2018-10-15,65.9200,66.4183,64.6360,65.4900,1115552
2018-10-12,64.6600,67.8600,64.0201,66.8600,2184548
2018-10-11,62.7200,64.6800,62.1000,63.0100,1289221
2018-10-10,65.4900,65.4900,62.4400,63.0200,2479918
2018-10-09,68.3200,68.5800,65.2300,65.4900,1614549
2018-10-08,68.1500,68.9200,67.1000,68.7100,1099281
2018-10-05,70.0200,70.2100,66.8400,68.6000,2001450
2018-10-04,70.5600,71.9736,69.2300,70.0400,1650792
2018-10-03,73.6300,74.2600,69.0500,72.0100,4398462
2018-10-02,73.9300,74.8500,72.6281,73.3500,3472403
2018-10-01,72.7400,73.3400,72.1250,72.6700,1489623
2018-09-28,70.2900,72.6500,70.0500,71.9900,1817468
2018-09-27,71.7600,72.5540,69.8207,70.3700,1353685
2018-09-26,70.1000,73.2000,69.3100,71.7500,1594072
2018-09-25,73.6700,73.9800,70.0800,70.4100,1552702
2018-09-24,69.9600,72.9200,68.5800,72.8900,1749078
2018-09-21,70.7600,70.9080,69.2700,69.7600,1614765
2018-09-20,69.9300,71.7449,69.7300,70.8400,1466068
2018-09-19,69.9200,70.0900,68.1000,69.2900,1671329
2018-09-18,70.3000,71.7200,69.4610,70.2000,1441310
2018-09-17,73.4100,74.2300,69.9300,70.2100,7061937
2018-09-14,72.1400,73.6300,71.7910,73.3800,1613144
2018-09-13,73.2300,75.3400,71.8700,72.2500,1590170
2018-09-12,70.1300,73.2200,69.8100,72.8700,2123313
2018-09-11,69.1100,70.6650,68.5200,70.3500,1475288
2018-09-10,69.6800,71.0890,69.0700,69.5700,2911171
2018-09-07,65.8100,67.8800,65.0700,66.8500,1994276
2018-09-06,69.7500,69.9600,66.0400,66.1600,2399121
2018-09-05,72.7900,72.9900,68.9000,69.7300,2100856
2018-09-04,74.4000,74.4000,73.0300,73.3400,1182314
2018-08-31,75.0900,76.3400,74.8600,74.9000,895055
2018-08-30,77.3900,77.6700,74.7400,75.2800,1522555
2018-08-29,77.6700,80.3000,77.6700,77.9200,1548674
2018-08-28,76.3400,76.7500,75.4700,76.3600,906474
2018-08-27,75.0700,76.5000,74.5610,76.0800,1251336
2018-08-24,74.1200,75.2000,73.6800,74.8100,784342
2018-08-23,74.9900,75.5600,72.8700,74.1400,1272206
2018-08-22,74.6700,75.6800,74.1300,74.6900,1368219
2018-08-21,73.4600,75.4500,73.1600,74.4300,1999590
2018-08-20,70.9900,74.2400,70.7800,72.9200,2470397
2018-08-17,71.0700,72.4900,69.9100,70.3400,1775248
2018-08-16,72.2100,73.0050,71.0500,71.5100,1980118
2018-08-15,75.5000,75.7300,70.3900,71.9100,5289532
2018-08-14,76.4600,78.9100,76.0000,77.3900,2373575
2018-08-13,74.7000,76.1900,74.4455,75.6000,1550766
2018-08-10,76.6500,77.4300,74.4400,75.1200,2305449
2018-08-09,80.5000,80.8800,77.1500,77.4300,1969767
2018-08-08,78.4000,80.0299,76.1500,79.5700,2766135
2018-08-07,88.8400,88.8400,78.0100,78.5300,8779969
2018-08-06,92.0000,93.4000,90.6600,92.2100,2243763
2018-08-03,91.8200,92.4700,90.6100,91.5800,945487
2018-08-02,88.9600,91.4900,88.7200,91.4300,829555
2018-08-01,89.8500,91.2848,88.6800,90.0600,853873
2018-07-31,89.5500,90.3700,87.6900,89.5300,1140572
2018-07-30,91.7500,91.7800,88.2500,89.8000,1038960
2018-07-27,93.6100,94.3900,91.3800,91.9800,1091888
2018-07-26,92.2500,94.3900,91.6129,93.5600,813726
2018-07-25,92.0000,93.4454,91.0500,92.4300,855428
2018-07-24,94.5700,96.4700,91.3300,92.0000,1330780
2018-07-23,92.0300,93.9700,90.7100,93.3300,1383326
2018-07-20,91.7300,94.2700,91.2100,92.5800,1545043
2018-07-19,91.5800,92.3500,90.9600,91.7900,854040
2018-07-18,92.0000,92.7000,90.3900,91.8000,953319
2018-07-17,90.2300,92.5900,89.5700,92.0700,1429981
2018-07-16,91.9900,92.0640,89.2700,90.7500,1318444
2018-07-13,93.9500,94.6500,90.9400,92.0300,1114802
2018-07-12,94.4700,95.0100,91.9000,93.4600,1041174
2018-07-11,93.7300,95.1900,90.7200,94.1900,1423140
2018-07-10,98.8200,100.5900,94.4700,94.8300,2117011
2018-07-09,103.0600,103.4090,97.4600,97.8200,1560924
2018-07-06,101.9700,104.0500,101.1400,102.4200,1014675
2018-07-05,101.8000,102.3200,100.1300,102.0100,904048
2018-07-03,101.1500,102.5200,100.5800,101.0900,398779
2018-07-02,100.7800,101.3800,98.5120,100.9900,873623
2018-06-29,99.7000,101.9100,99.4494,101.1000,1494483
2018-06-28,98.4800,99.7500,97.6500,99.0400,933299
2018-06-27,102.0300,102.6699,98.2600,98.7500,1023426
2018-06-26,100.0000,102.3300,99.2700,101.7600,1412297
2018-06-25,100.3900,100.5353,97.6600,99.1300,1144288
2018-06-22,101.0000,101.7500,97.5100,100.6000,1712767
2018-06-21,103.5800,104.7000,100.0200,101.2500,1491985
2018-06-20,102.1900,105.7265,102.0995,103.0900,2301064
2018-06-19,98.8900,101.3490,97.6300,100.3600,1452774
2018-06-18,95.6000,101.4300,95.0400,100.3700,2205619
2018-06-15,95.1000,96.9800,93.1200,96.3900,1488436
2018-06-14,94.2900,95.9200,92.7510,95.6200,1394841
2018-06-13,91.7200,94.4000,91.4000,94.1700,1804949
2018-06-12,91.2500,93.9200,90.5000,91.7400,2786779
2018-06-11,85.6800,88.0100,85.5000,86.9000,810367
2018-06-08,85.5800,87.3150,84.6300,85.3500,837012
2018-06-07,88.0000,88.4400,84.3600,86.0100,1477349
2018-06-06,86.0000,88.1300,84.5800,87.8600,1453369
2018-06-05,81.1400,86.8500,80.9900,85.9300,3007991
2018-06-04,78.7500,79.6000,77.8000,79.5500,1142438
2018-06-01,75.8200,78.7300,74.2200,77.8400,1523134
2018-05-31,76.6300,77.4600,74.9200,75.3200,1346690
2018-05-30,79.2000,79.8000,76.7600,76.8700,1464045
2018-05-29,79.5200,80.2200,78.3800,79.0200,1330120
2018-05-25,80.4100,80.9600,78.8000,79.7200,1290828
2018-05-24,80.1300,82.0433,79.8800,80.3000,1130778
2018-05-23,79.3500,80.3400,78.7000,79.9800,893637
2018-05-22,79.9700,80.6400,79.3500,79.6500,803582
2018-05-21,79.7300,80.0499,78.2800,79.5000,1002152
2018-05-18,82.5900,83.2600,78.7000,78.9500,2191622
2018-05-17,81.7800,83.9800,81.1178,82.7000,1958766
2018-05-16,80.4300,81.8100,79.4000,81.6600,1447442
2018-05-15,78.9700,81.9300,78.0200,80.1800,3382109
2018-05-14,74.9400,79.8400,74.8200,78.7600,3510826
2018-05-11,72.5200,76.9300,72.2100,74.7500,8450794
2018-05-10,68.9200,72.3199,68.8600,71.3500,2523114
2018-05-09,69.9100,70.0000,68.2700,68.8700,1205309
2018-05-08,67.8800,69.6000,66.4500,69.5300,2267660
2018-05-07,69.4000,70.0700,66.0800,70.0000,3093363
2018-05-04,71.4900,76.6500,68.7700,69.8300,5730527
2018-05-03,72.3600,72.5600,69.2500,69.7000,2231368
2018-05-02,72.9200,73.5000,71.7800,72.7200,758147
2018-05-01,70.2600,73.2400,70.0200,72.9100,1268445
2018-04-30,70.3600,71.6300,69.8500,70.0500,1065367
2018-04-27,69.7700,71.4600,69.1700,70.2000,918289
2018-04-26,69.3400,70.7400,68.9500,69.7400,950694
2018-04-25,68.3600,69.9300,67.8900,68.8300,916008
2018-04-24,70.9900,71.3100,67.5700,68.3200,878229
2018-04-23,70.4700,71.8600,70.0200,70.6700,1197861
2018-04-20,69.4700,70.9100,69.0300,70.3200,1147507
2018-04-19,68.6500,69.9800,68.3000,69.4700,827064
2018-04-18,67.6600,69.7000,67.1700,68.7000,1058476
2018-04-17,65.8300,67.9700,65.6616,67.5500,929017
2018-04-16,64.2000,65.8000,63.6752,65.3800,1021717
2018-04-13,63.3700,64.2700,62.6890,63.9900,854551
2018-04-12,63.4000,63.6400,62.1000,63.2200,1000390
2018-04-11,61.0700,62.3700,60.5400,62.1300,770287
2018-04-10,60.9000,61.8700,60.6500,61.2900,768618
2018-04-09,60.8600,61.6800,59.5800,60.1600,887786
2018-04-06,63.3300,63.4800,60.0400,60.3600,1459724
2018-04-05,64.3000,65.8500,63.8679,64.1000,727403
2018-04-04,61.1100,64.1300,60.8628,64.0100,1076952
2018-04-03,64.2300,64.5045,60.2700,62.1000,1768599
2018-04-02,63.7000,64.7200,63.3100,63.9100,1178364
2018-03-29,62.7900,64.5900,62.7900,63.7200,943043
2018-03-28,62.7600,63.3300,61.5200,62.7700,1058346
2018-03-27,65.6100,65.6100,62.0800,62.5000,1296241
2018-03-26,63.8600,65.5775,63.6000,65.4500,884716
2018-03-23,65.3500,66.2000,62.1300,63.0600,1462079
2018-03-22,65.0700,66.2300,64.5800,64.6800,1864164
2018-03-21,67.8000,68.3754,65.5400,65.7000,1251191
2018-03-20,66.3200,69.0900,66.3000,67.8800,1396245
2018-03-19,66.6400,67.6800,65.6700,66.3100,1471477
2018-03-16,64.7400,68.6300,64.7000,66.9900,2567490
2018-03-15,64.8900,65.4638,63.5300,64.7400,962699
2018-03-14,65.4400,66.0587,63.8150,64.4200,909718
2018-03-13,65.0300,66.3590,64.1900,65.4000,1416695
2018-03-12,63.9500,65.7700,63.7300,64.8600,1721005
2018-03-09,63.0000,64.2500,61.5000,63.5800,2048256
2018-03-08,61.5300,63.0000,59.6400,62.8700,2278262
2018-03-07,58.2500,62.9900,58.0300,61.1300,3620892
2018-03-06,61.0500,61.5800,57.5700,58.4200,4576039
2018-03-05,61.5800,63.5000,60.8000,61.0200,3183929
2018-03-02,64.1000,64.3100,61.7200,62.2100,2627538
2018-03-01,68.6600,68.7400,63.6600,64.7900,2961257
2018-02-28,76.3800,77.0000,67.5800,67.6200,5872633
2018-02-27,71.0300,71.7400,68.6100,69.8300,2145676
2018-02-26,74.3200,75.7500,71.0300,71.6600,1860391
2018-02-23,71.9400,73.8200,71.9021,73.4700,862894
2018-02-22,72.0200,72.8912,70.7800,71.6800,885150
2018-02-21,72.8400,74.1800,71.6200,71.7000,1291185
2018-02-20,74.6600,77.1900,72.1200,72.4300,1788940
2018-02-16,73.8000,75.1600,73.4100,74.7800,802386
2018-02-15,74.5000,74.6800,72.5000,73.9400,879862
2018-02-14,70.9200,74.4900,70.8500,74.0800,1020249
2018-02-13,70.5800,72.3800,69.9978,71.6900,937192
2018-02-12,69.8600,72.2500,68.9100,70.6200,1547167
2018-02-09,69.1200,70.7638,66.2100,69.1700,1805706
2018-02-08,74.4200,76.0900,67.7400,67.9100,2995745
2018-02-07,63.0600,76.0000,62.7300,73.9700,5766389
2018-02-06,61.5000,63.8700,61.0000,63.0600,1714524
2018-02-05,61.7100,65.0000,61.3500,62.4700,1622932
2018-02-02,63.8200,64.6100,62.7300,62.7300,1136322
2018-02-01,64.0400,65.2200,62.5000,64.3200,1404951
2018-01-31,64.3800,65.4300,63.8800,64.2900,874106
2018-01-30,61.7800,64.4700,61.3500,63.9700,1362287
2018-01-29,65.1700,65.4900,62.6200,62.9200,1342435
2018-01-26,66.0500,66.5600,63.7900,65.4400,1557944
2018-01-25,63.8100,66.0600,62.4000,65.8900,2554203
2018-01-24,68.1500,68.8800,66.0800,67.3400,1603737
2018-01-23,65.0000,68.0900,64.5200,67.7000,1880435
2018-01-22,63.2500,64.9800,62.7300,64.8600,1310948
2018-01-19,61.4700,63.6600,61.4000,63.5000,2062515
2018-01-18,61.9450,61.9500,60.2500,61.1900,1057928
2018-01-17,59.3300,63.1000,59.1910,61.8400,2340275
2018-01-16,60.0000,60.5000,58.4700,59.2100,2325496
2018-01-12,57.1200,59.7000,57.0100,59.4400,2171142
2018-01-11,57.0000,57.5400,56.2201,56.9800,1951180
2018-01-10,56.6900,57.9600,55.4500,56.8900,2566876
2018-01-09,52.6200,57.9200,52.1200,57.3700,5691459
2018-01-08,47.0900,53.7217,47.0900,52.6200,5508339
2018-01-05,46.7800,46.9400,46.0300,46.9100,641890
2018-01-04,47.1800,47.6200,46.0300,46.7000,945420
2018-01-03,48.0000,48.3400,45.9400,47.1800,1798517
2018-01-02,46.0000,47.9000,45.3100,47.8300,3053586
2017-12-29,47.4400,47.5200,43.8800,44.2800,2742213
2017-12-28,49.5900,49.8600,47.3100,47.3800,1197937
2017-12-27,48.4000,49.9300,48.3350,49.3500,777838
2017-12-26,50.3300,50.5200,48.4488,48.7900,1461305
2017-12-22,47.2600,52.0700,47.0000,50.5200,3121507
2017-12-21,47.1200,47.6700,46.0000,47.4500,917837
2017-12-20,46.8600,46.9050,45.8500,46.7700,755224
2017-12-19,47.2800,47.4000,45.6500,45.8500,861903
2017-12-18,45.9500,47.6800,45.3400,47.0200,1205085
2017-12-15,45.6500,46.0000,45.2601,45.3400,949656
2017-12-14,46.0300,46.0800,45.0300,45.3300,489442
2017-12-13,46.0200,46.7100,45.3400,45.9800,529608
2017-12-12,47.0100,47.7800,45.9000,45.9500,996895
2017-12-11,47.1100,47.9600,46.3500,46.8500,680016
2017-12-08,47.2800,48.5600,46.5500,47.1100,1091588
2017-12-07,45.8900,47.7600,44.8600,47.0400,1039985
2017-12-06,44.4400,46.0800,43.9225,45.7200,1048217
2017-12-05,42.9400,44.5200,42.6900,44.4400,789983
2017-12-04,43.7700,43.9000,42.5400,42.8000,567482
2017-12-01,43.8400,43.9812,41.5200,43.1500,1353786
2017-11-30,42.9700,44.3000,42.5500,44.0700,804083
2017-11-29,43.2500,43.7000,41.9500,42.9500,744062
2017-11-28,41.9700,43.4400,41.7000,43.0800,1003148
2017-11-27,43.2500,43.3300,41.1500,41.6900,1482539
2017-11-24,43.9000,44.4700,43.2000,43.6300,520756
2017-11-22,44.9300,45.5500,43.7100,43.9600,1117267
2017-11-21,46.5100,46.7900,44.7500,45.0000,1044235
2017-11-20,45.2300,46.3000,45.0600,46.2100,1006813
2017-11-17,44.1700,45.1900,43.9600,45.1800,917821
2017-11-16,44.5000,45.3200,44.3600,44.3800,866535
2017-11-15,43.9100,44.4900,42.9000,44.3400,674294
2017-11-14,43.6700,44.5500,43.2500,44.2600,1005186
2017-11-13,44.0500,44.1900,42.2100,43.7500,2690133
2017-11-10,45.9500,46.0800,44.2000,44.2900,1658429
2017-11-09,44.8700,47.1800,44.8600,46.0400,2343788
2017-11-08,51.0000,51.1300,44.5700,44.8500,6455435
2017-11-07,50.6000,54.4700,49.2200,50.8700,10086191
2017-11-06,45.0300,45.8300,44.3300,44.8000,1754446
2017-11-03,44.3100,45.2400,44.0400,44.6800,794278
2017-11-02,45.0900,45.2300,44.1500,44.4500,559829
2017-11-01,45.2100,46.2700,44.3500,45.1500,729381
2017-10-31,44.0600,45.6400,44.0600,44.9200,629400
2017-10-30,44.9100,45.4500,43.6300,44.1800,692124
2017-10-27,44.8500,45.4400,44.1200,45.2100,738492
2017-10-26,45.2000,45.5000,44.5200,44.6300,629799
2017-10-25,46.2300,46.7000,44.4800,45.4000,803223
2017-10-24,45.5000,46.5000,44.2500,46.4600,826267
2017-10-23,46.0000,46.3100,45.2500,45.4900,717006
2017-10-20,46.5100,46.7800,45.7800,46.0000,612725
2017-10-19,47.0000,47.4800,45.8700,45.9900,1221605
2017-10-18,46.9000,48.1900,46.8600,47.5200,1455162
2017-10-17,46.6000,47.0000,45.8000,46.7200,836824
2017-10-16,44.9600,46.6800,44.6200,46.5700,1072539
2017-10-13,45.5300,45.7200,44.0600,44.8500,924968
2017-10-12,45.8800,45.9200,44.5600,45.2800,767459
2017-10-11,46.6700,47.5700,45.6500,45.9900,1073425
2017-10-10,45.1800,46.6600,45.0900,46.6200,1020522
2017-10-09,44.7800,46.3000,44.6000,44.9100,877375
2017-10-06,45.0700,45.4400,44.2000,44.7800,686615
2017-10-05,45.3000,48.0000,44.9000,45.2700,1235460
2017-10-04,44.1100,45.1600,44.0400,45.0600,824481
2017-10-03,46.4500,46.4500,43.8800,44.1400,1654567
2017-10-02,43.6100,46.7400,43.6100,46.3600,1956697
2017-09-29,43.1900,43.8400,42.4400,43.5500,1024817
2017-09-28,43.1000,43.6600,42.4500,43.0900,734958
2017-09-27,42.9200,43.6600,42.9200,43.1300,906547
2017-09-26,42.7600,43.4000,42.3000,42.8100,437830
2017-09-25,42.5700,42.8800,41.7400,42.6700,712006
2017-09-22,43.5600,44.4000,42.6100,42.7500,948596
2017-09-21,43.1200,43.9700,42.7700,43.6500,1135516
2017-09-20,43.1300,43.8800,42.1100,43.0100,1230313
2017-09-19,41.5000,44.0800,41.2500,43.1300,1319494
2017-09-18,41.7600,41.8000,40.9300,41.4400,836899
2017-09-15,42.5000,42.5900,41.6700,41.7300,906854
2017-09-14,42.5200,42.8400,41.6000,42.4100,819775
2017-09-13,42.8700,43.5600,42.2500,42.6900,957916
2017-09-12,42.7300,43.0900,42.0200,42.8800,562821
2017-09-11,42.7200,43.2800,42.5000,42.6700,831742
2017-09-08,42.4300,43.1500,42.0500,42.3600,718806
2017-09-07,42.9200,43.4200,42.3200,42.4300,1033893
2017-09-06,44.4800,44.6100,42.1800,42.9500,1882175
2017-09-05,45.4400,45.4400,44.0500,44.3700,1366623
2017-09-01,46.9500,47.2000,45.6000,45.6500,1738761
2017-08-31,47.5000,47.9200,46.7700,46.8100,854793
2017-08-30,46.9300,47.9500,46.9300,47.3800,772809
2017-08-29,46.9600,47.4400,46.6000,47.0800,795834
2017-08-28,46.6000,47.7100,46.5000,47.3900,1041062
2017-08-25,47.6600,48.0100,46.2100,46.5400,1112078
2017-08-24,48.5000,48.7500,47.5000,47.6600,764250
2017-08-23,47.7500,48.6100,47.4300,48.1300,1100247
2017-08-22,46.7400,48.3900,46.6000,48.0000,1192680
2017-08-21,47.4400,48.1400,46.4700,46.6700,1225518
2017-08-18,46.2300,47.6900,46.0100,47.4300,1373502
2017-08-17,47.0000,48.2500,46.2000,46.2400,2065071
2017-08-16,48.6100,48.6100,46.3600,47.2100,2556558
2017-08-15,48.4000,49.2000,48.2200,48.4700,1773170
2017-08-14,48.5000,49.3200,48.0000,48.3800,2107206
2017-08-11,47.5000,48.4000,46.0400,47.9800,2668170
2017-08-10,46.0600,47.9000,45.8500,47.5900,2587824
2017-08-09,45.3100,46.3100,45.1300,46.2700,2286258
2017-08-08,43.1300,46.3500,43.1300,45.9900,4504054
2017-08-07,41.8600,43.7300,40.7500,43.1300,3883573
2017-08-04,38.0000,42.2000,37.6500,41.3900,9941323
2017-08-03,33.4800,33.9100,32.5500,33.0800,1816131
2017-08-02,35.9100,35.9100,32.8800,33.2300,2076763
2017-08-01,36.0200,36.7400,35.4400,35.7400,850219
2017-07-31,37.3100,37.6400,35.7900,35.8200,1124983
2017-07-28,36.6600,37.7100,36.3000,37.1600,947291
2017-07-27,38.6000,38.6500,36.0700,36.6700,1186253
2017-07-26,37.4200,38.9800,37.4200,38.1300,1417808
