timestamp,open,high,low,close,volume
2022-02-17,44.1000,44.6300,41.0100,41.2600,2891178
2022-02-16,46.0500,46.1400,44.0500,44.8800,2540696
2022-02-15,44.5000,46.0200,43.3500,45.9900,3353222
2022-02-14,44.0700,46.0000,43.0400,44.2000,2666309
2022-02-11,46.3700,47.1700,44.4198,45.0800,2786033
2022-02-10,43.7900,48.4600,42.8100,46.4300,4671894
2022-02-09,43.7000,46.9850,43.6600,46.5600,3963733
2022-02-08,42.3700,44.0300,41.7500,43.3400,4225756
2022-02-07,43.0000,46.1900,42.9500,43.6700,2263861
2022-02-04,41.4300,43.6200,40.9000,42.8500,2050592
2022-02-03,41.8100,43.2100,40.9000,40.9000,2384620
2022-02-02,45.4100,46.2700,43.2200,43.8900,2763066
2022-02-01,44.9600,46.9400,43.2700,46.8900,2418709
2022-01-31,41.8800,44.9500,41.5000,44.7500,2669044
2022-01-28,38.8300,40.6700,36.6000,40.5400,2582353
2022-01-27,41.3800,41.6871,38.3300,38.4400,2324001
2022-01-26,40.9300,44.8000,39.6000,39.9300,4692206
2022-01-25,39.5100,41.3000,37.5000,39.2600,3828539
2022-01-24,38.4800,41.6050,35.9000,41.4900,5317182
2022-01-21,41.2300,42.4800,39.7900,40.1100,6309620
2022-01-20,42.5600,44.8000,41.7200,41.8400,4032892
2022-01-19,41.0500,43.0000,40.6500,41.3800,2277819
2022-01-18,41.6500,43.4800,40.8400,41.2000,2990031
2022-01-14,41.9700,43.2080,41.2500,42.6800,3177503
2022-01-13,47.1200,47.4000,41.8400,42.2100,4409108
2022-01-12,49.1500,50.1057,46.8500,46.9900,3777365
2022-01-11,44.5400,49.0300,44.0000,48.8800,3454656
2022-01-10,42.7600,46.1000,40.7400,45.8700,5173729
2022-01-07,43.4600,45.4400,42.6360,44.3300,3526189
2022-01-06,42.8600,44.9994,41.4200,43.3400,5350815
2022-01-05,46.0300,46.9999,43.3500,43.6100,3919660
2022-01-04,47.2200,47.7500,44.5100,46.5600,3665392
2022-01-03,52.0000,52.2900,46.6700,47.6200,6304533
2021-12-31,52.0500,53.1500,50.2500,50.4900,2395682
2021-12-30,50.5400,53.2900,49.8800,52.3100,1753648
2021-12-29,51.9900,52.1700,49.1300,50.6300,2061278
2021-12-28,53.3000,53.5500,51.1400,52.2200,1494188
2021-12-27,52.0000,53.9700,51.6100,53.2000,1991360
2021-12-23,51.9700,52.5200,48.9400,51.6000,2543953
2021-12-22,50.1100,52.8100,49.7100,51.6900,3632768
2021-12-21,49.5000,51.0800,47.6700,50.3000,3430310
2021-12-20,46.5800,49.6100,45.6500,49.1500,3433432
2021-12-17,45.6200,48.4700,43.3200,47.9700,6576774
2021-12-16,50.0800,51.5000,46.5500,47.3700,5246558
2021-12-15,46.8200,50.5500,45.8900,50.0900,5823360
2021-12-14,45.0000,47.1100,44.7100,46.4700,5718299
2021-12-13,49.5000,50.3400,46.7200,47.1600,8528647
2021-12-10,47.9000,50.4500,47.5100,50.3000,8192163
2021-12-09,46.7300,48.8800,46.2600,48.1100,13924361
2021-12-08,45.1000,49.3700,43.0400,48.6000,12237316
2021-12-07,47.4300,52.4000,47.3800,51.0400,7505040
2021-12-06,46.2200,46.8700,43.0000,45.0100,3111234
2021-12-03,50.1600,50.5000,44.1019,46.2300,3756693
2021-12-02,49.0100,52.0473,46.7800,50.0400,5120851
2021-12-01,55.4200,55.9732,48.4000,48.5700,3035807
2021-11-30,58.0000,59.5400,52.5000,53.9700,3574840
2021-11-29,59.0000,59.4400,55.6466,58.0700,2324843
2021-11-26,57.7900,59.9900,56.5900,57.6300,1309419
2021-11-24,57.5600,59.7200,55.6500,58.4400,3608086
2021-11-23,63.0100,65.5900,58.0100,58.2600,3865647
2021-11-22,70.6300,70.7999,62.1501,64.0300,2784449
2021-11-19,72.8700,75.5000,70.0700,70.3000,1299855
2021-11-18,74.5400,74.8800,70.1300,72.1300,1062593
2021-11-17,75.0000,75.1250,71.3600,73.7100,885116
2021-11-16,72.0000,75.5200,71.7800,74.6900,1301784
2021-11-15,76.8700,78.2800,71.1500,71.5500,1775303
2021-11-12,74.3700,78.5300,74.3466,76.3000,1922970
2021-11-11,72.1700,74.0900,71.5100,73.1500,1069058
2021-11-10,72.5800,74.3900,68.5000,70.7200,2741846
2021-11-09,70.5200,75.4900,68.6100,74.8700,3339867
2021-11-08,66.7800,70.2989,66.4700,69.8900,1662596
2021-11-05,69.5000,69.5000,63.8800,66.9100,2038531
2021-11-04,65.7900,69.8800,65.3100,69.2700,1671643
2021-11-03,64.1400,66.3000,63.2500,65.8300,782347
2021-11-02,67.0000,70.6700,62.7600,64.2300,1626402
2021-11-01,66.6800,67.2000,63.6901,66.9700,1111607
2021-10-29,64.0000,67.2500,63.9001,66.4000,1010574
2021-10-28,63.7000,64.7975,61.8100,64.0100,1077492
2021-10-27,66.1100,68.5000,63.5100,63.7900,1096230
2021-10-26,66.3600,67.7800,63.8200,66.0000,1263985
2021-10-25,64.0700,66.5000,63.1900,65.2600,942546
2021-10-22,66.1300,66.2700,63.0100,63.7900,982054
2021-10-21,62.7800,67.9600,62.5000,65.7600,1484006
2021-10-20,63.0000,63.8000,61.2300,62.5600,839419
2021-10-19,63.6100,64.9800,61.2600,62.4900,1472276
2021-10-18,59.6100,63.6600,59.5800,62.6400,1328897
2021-10-15,61.0500,61.1200,58.2000,59.5800,936883
2021-10-14,61.0600,62.9400,59.3800,60.0000,1810599
2021-10-13,55.2800,59.7500,55.2800,59.0600,1876903
2021-10-12,53.5600,56.4900,52.8200,54.9400,1784164
2021-10-11,54.0300,54.9400,52.1500,52.3900,1199646
2021-10-08,57.3200,57.9400,54.6500,54.6500,1310109
2021-10-07,54.5100,59.0000,54.3000,56.7600,2475829
2021-10-06,50.5000,53.9400,50.4911,53.4900,2454308
2021-10-05,51.5000,53.8800,50.9900,51.3500,1721518
2021-10-04,55.3200,55.4950,50.5800,51.3700,2839867
2021-10-01,54.0300,55.9000,52.0900,55.2400,2991507
2021-09-30,55.1600,56.2800,52.9600,53.5700,3184528
2021-09-29,55.8000,58.7700,54.3800,54.3800,5155924
2021-09-28,55.3800,56.9600,53.8500,55.6500,11096626
2021-09-27,60.0500,60.5350,56.4100,57.1000,3273923
2021-09-24,60.0100,62.3398,60.0000,61.0600,1886255
2021-09-23,64.5300,65.0000,60.1000,60.8700,3074979
2021-09-22,64.6200,65.5200,62.5000,64.3600,1983546
2021-09-21,64.8100,65.1900,61.8000,64.1600,3106908
2021-09-20,64.0000,66.6600,62.0000,63.8800,3454617
2021-09-17,71.7000,72.4000,66.8102,69.2500,7320164
2021-09-16,67.0600,72.7600,66.7600,72.7500,3405604
2021-09-15,61.5000,67.5500,61.3500,67.5100,2537630
2021-09-14,61.5000,62.8872,61.0900,62.1000,1969981
2021-09-13,64.1800,64.4400,58.5200,61.0000,3800117
2021-09-10,67.0000,68.0000,62.0100,63.7500,3897825
2021-09-09,69.1100,72.9500,62.0400,66.0400,5642518
2021-09-08,70.1800,70.6500,65.5100,68.2400,4258472
2021-09-07,69.4800,73.4700,69.4800,71.0100,2962510
2021-09-03,64.6800,69.4217,64.6400,69.0400,1373951
2021-09-02,68.6100,68.7700,64.3358,64.7800,1421802
2021-09-01,63.4300,68.7000,63.3100,67.2600,1806220
2021-08-31,64.7300,65.5600,63.8300,63.9300,1420288
2021-08-30,65.0300,66.6600,64.1800,65.1900,1432935
2021-08-27,62.5000,66.0000,62.3500,64.9000,1705914
2021-08-26,59.6400,64.0300,59.4600,61.0100,2035007
2021-08-25,57.7000,60.1100,55.8601,59.3900,1341002
2021-08-24,54.9700,59.1200,54.5000,56.7000,2206050
2021-08-23,51.2000,56.0000,51.2000,53.1300,2008833
2021-08-20,50.0100,51.3600,49.1300,51.2900,707137
2021-08-19,47.9900,51.5000,47.7800,50.3600,925397
2021-08-18,47.2400,49.7800,47.2400,48.7000,608757
2021-08-17,48.5000,48.5000,46.2501,47.0200,1319011
2021-08-16,49.4900,50.2800,47.5400,49.3500,887367
2021-08-13,49.6800,50.9500,48.8848,50.3600,579344
2021-08-12,47.1000,50.3300,46.6500,49.6800,930071
2021-08-11,49.0100,49.1250,46.5700,46.6400,1371695
2021-08-10,50.5900,51.2500,49.0100,49.3100,1040822
2021-08-09,51.0800,51.9600,49.7000,50.6100,730624
2021-08-06,52.5300,53.0900,50.3538,50.8900,922114
2021-08-05,50.0000,52.7000,49.7500,52.5000,1421025
2021-08-04,51.5000,51.9600,49.6300,50.0600,1232317
2021-08-03,52.1200,53.5000,51.3700,51.8700,1271536
2021-08-02,50.7000,53.0300,50.1709,51.9700,1174844
2021-07-30,50.0000,55.2900,48.5900,49.3100,2361125
2021-07-29,50.4000,51.7400,49.6744,50.5600,1065300
2021-07-28,48.0000,50.8700,48.0000,49.8100,1288345
2021-07-27,49.7500,50.0300,46.6701,47.6000,1003737
2021-07-26,48.4900,50.3800,47.7200,49.5000,1793282
2021-07-23,48.0900,49.2000,46.0600,46.5600,753020
2021-07-22,46.3500,48.7000,45.8210,47.7700,1011937
2021-07-21,47.4500,49.3100,46.5500,47.1000,931977
2021-07-20,47.2400,47.7500,45.2627,47.4500,988434
2021-07-19,43.9100,47.8200,43.0201,47.0000,1757437
2021-07-16,43.5000,47.3500,43.2101,44.1500,1608485
2021-07-15,47.0600,47.2400,42.8000,43.4000,1686044
2021-07-14,49.0100,50.1400,44.9900,46.0000,2561610
2021-07-13,50.6300,51.0400,47.3300,49.0100,1467982
2021-07-12,50.5000,51.1700,48.4100,50.5800,1445027
2021-07-09,51.3800,51.8000,48.2500,49.2400,1495713
2021-07-08,50.0000,50.9800,45.2500,50.0000,3722163
2021-07-07,52.9800,54.0500,49.8000,51.4900,7092822
2021-07-06,45.8100,50.5900,45.5300,49.5000,7135819
2021-07-02,42.1100,45.2000,41.3300,44.5900,4637064
2021-07-01,44.2800,44.7500,39.9400,40.0400,6293429
2021-06-30,46.0000,46.5000,41.1100,42.5000,20587281
